,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
271,r1e6ge2n8x7q5p,e4,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hddnjs.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,7b985a127e49718df28b7c50680d89385bf279c6,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hddnjs,0.07036388719080577,4.131351209723865,58.71408,False,False,2.3068617737321646,0.12256701830185095
272,r1e6ge2n8x7q5p,e4,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tchmhug.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,e367bb5586db53898a285a1c11820734d9d73eb3,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tchmhug,0.251938905714526,11.493472295473433,45.62008,False,False,2.3068617737321646,0.12256701830185095
273,r1e6ge2n8x7q5p,e4,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntx9sn7x.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,1997041eb2dcd6bfb0aae7b883c31a38dd791e4b,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntx9sn7x,0.4236470040241178,21.266349152114522,50.19828,False,False,2.3068617737321646,0.12256701830185095
274,r1e6ge2n8x7q5p,e4,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arndtdr.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,c9f92a97f2a755992008fecc1dc46ce7e307b87b,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arndtdr,0.7349172768684276,49.871560112113066,67.8601,False,False,2.3068617737321646,0.12256701830185095
275,r1e6ge2n8x7q5p,e5,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu45zy8s.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,8,37db17b303ad777f5a58562f0fda2d7773437823,"UWBF_24961 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu45zy8s,0.7419033883432983,58.33453539635664,78.62821,False,False,2.0536387578297584,0.037631204822527305
276,r1e6ge2n8x7q5p,e5,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hddnju.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,a6d9ff4784ff1094c03c8d231895ab4fdb9bdfd2,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hddnju,0.03788862822244789,8.685827050216702,229.24627999999998,False,False,2.0536387578297584,0.037631204822527305
277,r1e6ge2n8x7q5p,e5,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tchmhuj.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ffbeefb7038002000d174aae805282a855cdec83,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tchmhuj,0.03886924278391383,2.9178764762216063,75.06903,False,False,2.0536387578297584,0.037631204822527305
278,r1e6ge2n8x7q5p,e5,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxawubv.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,1d15dbcb7a4149f720a714f5f9a41af2c66d08c9,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxawubv,0.18065517311973356,8.978666620940192,49.70058,False,False,2.0536387578297584,0.037631204822527305
279,r1e6ge2n8x7q5p,e5,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arndtdt.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,47c71e234c5643000da8c661f8e1b849608dc786,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arndtdt,0.2761189944781388,12.888512069522898,46.67738,False,False,2.0536387578297584,0.037631204822527305
280,r1e6ge2n8x7q5p,e6,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu45zy8u.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,9,37db17b303ad777f5a58562f0fda2d7773437823,"UWBF_24961 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu45zy8u,0.7611949308917765,66.651485686089,87.56165,False,False,1.892963671361822,0.037516197254530134
281,r1e6ge2n8x7q5p,e6,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hehupt.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,fcedf8bbfa438f0f27f45b49116cdf89bfe69834,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hehupt,0.037325406360681004,3.255637094701648,87.22309,False,False,1.892963671361822,0.037516197254530134
282,r1e6ge2n8x7q5p,e6,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tcjrqyh.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,5b3d1f39cdceedd22bcdd2dee1bcf1cbbcfd9b35,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tcjrqyh,0.03942418283434133,1.4994003878805071,38.0325,False,False,1.892963671361822,0.037516197254530134
283,r1e6ge2n8x7q5p,e6,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxawubx.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,01fd35ccd4e2a3bd8a7849f6de4f3fddc229f2f2,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxawubx,0.1995561294890557,13.11153334920092,65.70349,False,False,1.892963671361822,0.037516197254530134
284,r1e6ge2n8x7q5p,e6,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arphzhs.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,9dd4e6379c57feb7b254f48fa9487ffc6deac817,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arphzhs,0.3286113051307127,17.463290092237806,53.14269,False,False,1.892963671361822,0.037516197254530134
285,r1e6ge2n8x7q5p,e7,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4766cs.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,10,37db17b303ad777f5a58562f0fda2d7773437823,"UWBF_24961 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4766cs,0.829408686195361,67.12767926385126,80.93438,False,False,1.3516133028896393,0.01695831191556882
286,r1e6ge2n8x7q5p,e7,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hehupv.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,ad456de18310c5c097100af93e6d92e47961079b,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hehupv,0.039262182437390825,4.2743476811746435,108.86679,False,False,1.3516133028896393,0.01695831191556882
287,r1e6ge2n8x7q5p,e7,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tcjrqyk.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,4b7314d24ecd96184311f3a663d3253de8a49fda,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tcjrqyk,0.04163221067287482,4.458655514593887,107.09629,False,False,1.3516133028896393,0.01695831191556882
288,r1e6ge2n8x7q5p,e7,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxc32fw.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,b2af545dafa19dcb3d6e947ed50da541778aa6ee,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxc32fw,0.1273630771904079,7.830051580719972,61.478190000000005,False,False,1.3516133028896393,0.01695831191556882
289,r1e6ge2n8x7q5p,e7,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arphzhu.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,1ea2c2fba68c89d103bbf528452dcdbdea91ecf7,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arphzhu,0.36920024223878856,22.71188822177529,61.51645,False,False,1.3516133028896393,0.01695831191556882
290,r1e6ge2n8x7q5p,e8,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu4766cu.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,11,37db17b303ad777f5a58562f0fda2d7773437823,"UWBF_24961 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu4766cu,0.7680857690480746,63.29397581356268,82.40483,False,False,2.6663312731635767,0.06404288736287704
291,r1e6ge2n8x7q5p,e8,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hfp2tu.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,346def02cd5051ccf29269ca6d45d6c64a3d84e9,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hfp2tu,0.03717292995843504,2.9032179213375895,78.10033,False,False,2.6663312731635767,0.06404288736287704
292,r1e6ge2n8x7q5p,e8,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tckvx4k.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,091c45b85fcaacfc6dbd92e4ed16fd22ba45a939,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tckvx4k,0.037448435576883814,4.547557792239156,121.43518999999999,False,False,2.6663312731635767,0.06404288736287704
293,r1e6ge2n8x7q5p,e8,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxc32fy.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,77922c859721ca077411f8ba8346e519b5fa6d02,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxc32fy,0.29321946357590745,9.731900227140764,33.189820000000005,False,False,2.6663312731635767,0.06404288736287704
294,r1e6ge2n8x7q5p,e8,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arqp7nt.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,2,99a05be76744923f56a042706c88589b72ada60c,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arqp7nt,0.26856372831772074,11.874579028964055,44.21513,False,False,2.6663312731635767,0.06404288736287704
295,r1e6ge2n8x7q5p,e9,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu48acgt.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,12,37db17b303ad777f5a58562f0fda2d7773437823,"UWBF_24961 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu48acgt,0.970356112305992,74.59768219476922,76.8766,False,False,7.073666235934029,0.31531502756332996
296,r1e6ge2n8x7q5p,e9,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hfp2tw.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,5ff5bba4303adf9f2ed8e49cba38738ae1786ffd,"UWBF_24961 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hfp2tw,0.3480999591263409,9.720408086398448,27.924190000000003,False,False,7.073666235934029,0.31531502756332996
297,r1e6ge2n8x7q5p,e9,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tckvx4n.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,32813cba1d5aedcfa99fe936346add492f641016,"UWBF_24961 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tckvx4n,0.35121063193996965,11.487449064715214,32.70815,False,False,7.073666235934029,0.31531502756332996
298,r1e6ge2n8x7q5p,e9,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxd78kx.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,3933933e303511d6f83a733f9bbf47b72a6e459a,"UWBF_24961 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxd78kx,0.4533859771428517,19.787871507542707,43.64465,False,False,7.073666235934029,0.31531502756332996
299,r1e6ge2n8x7q5p,e9,UWBF_24961,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6xg8arqp7nv.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,fa58baf2194cc4019c2a1610ea8f408383af46e1,"UWBF_24961 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24961,Experiment,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,24.0,hour,ct1e6ge2nvvzg29,aq1e6xg8arqp7nv,0.5822012670814062,33.532123978003256,57.59542,False,False,7.073666235934029,0.31531502756332996
300,r1e6ge2n8x7q5p,f1,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6w9fu49ejmy.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,4,827c581b443361ea681322492f41dcb4a0944c19,"UWBF_24962 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e6ge2nu6n6wr,aq1e6w9fu49ejmy,0.7753872553266992,49.073491226516616,63.28901,False,False,1.0125842987665463,0.009154913239520395
301,r1e6ge2n8x7q5p,f1,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wjt2hk3n7x.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,c60a836a82199131b5043f0c8f5c15a449ba94bd,"UWBF_24962 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",35.0,celsius,18.0,hour,ct1e6ge2nuekjty,aq1e6wjt2hk3n7x,0.03877383857345845,6.312797579610207,162.81075,False,False,1.0125842987665463,0.009154913239520395
302,r1e6ge2n8x7q5p,f1,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6wv8tcp6bcp.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,c378775841e3c07e01492ae284a5e29bec0e9932,"UWBF_24962 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",35.0,celsius,20.0,hour,ct1e6ge2nuxgbne,aq1e6wv8tcp6bcp,0.03779142046319352,5.8284020947918895,154.22554,False,False,1.0125842987665463,0.009154913239520395
303,r1e6ge2n8x7q5p,f1,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e6x6ntxeber3.experiment.transcriptic.r1e6ge2n8x7q5p,YeastSTATES-CRISPR-Short-Duration-Time-Series-35C,transcriptic,1,6eef74b088a901c703982d58444871a0a8be5611,"UWBF_24962 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",35.0,celsius,22.0,hour,ct1e6ge2nve8wbu,aq1e6x6ntxeber3,0.1348549200810404,9.2219103024876,68.38394,False,False,1.0125842987665463,0.009154913239520395
