,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
938,r1e88vf7pudjp6,a3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w4m8fk.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,5,9f798d15fa8244194919f9fd33ba7a3333daf57c,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w4m8fk,0.03881805211020968,5.8385794956872425,150.40887,False,False,0.6857085723964309,0.000859110558766059
939,r1e88vf7pudjp6,a3,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh274fjv8.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,5,347c264a6a0c2772e30b86d1da7a5727d1951f88,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh274fjv8,0.37061499063451947,21.38206428049344,57.69347,False,False,0.6857085723964309,0.000859110558766059
940,r1e88vf7pudjp6,a4,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkhtuyu.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,11,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkhtuyu,0.3859241026949571,26.779829143346948,69.39144,False,False,1.0979420747676245,0.004694717105779406
941,r1e88vf7pudjp6,a4,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9r9824.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,e40412efa789e66d7f833827e190ca79f2785d4c,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9r9824,0.03622816231462835,4.299442130843247,118.67679,False,False,1.0979420747676245,0.004694717105779406
942,r1e88vf7pudjp6,a4,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpeqars.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,0c5a9d78fd1bbb2f25c609ae70f9f2166dfd1533,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpeqars,0.03641794286559495,4.543838361324228,124.76921999999999,False,False,1.0979420747676245,0.004694717105779406
943,r1e88vf7pudjp6,a4,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w5rekj.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,9d8b591dd30ce2a84f82ad057cf302f2d8a7a540,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w5rekj,0.03986907267493541,5.313319045492566,133.26918999999998,False,False,1.0979420747676245,0.004694717105779406
944,r1e88vf7pudjp6,a4,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh275krz6.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,54e8e0ad6ead57ced80d60a17afe1bda7ebb14c2,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|5e-05|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh275krz6,0.21034767822781236,11.372459576862044,54.065059999999995,False,False,1.0979420747676245,0.004694717105779406
945,r1e88vf7pudjp6,a5,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkjy34s.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,15,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkjy34s,0.41354819849229546,26.309474333929387,63.618880000000004,False,False,29752117.35858812,0.2981497733327418
946,r1e88vf7pudjp6,a5,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9sde62.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,5e53ad9215b8b7246dd56ff34968ded36bdced07,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9sde62,0.3720679315291181,6.63864587317534,17.84256,False,False,29752117.35858812,0.2981497733327418
947,r1e88vf7pudjp6,a5,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpfugvt.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,11a8ff8547ef590f5fd52e5de66fdf5201a9fe40,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpfugvt,0.38643143952719344,7.910086392374699,20.46957,False,False,29752117.35858812,0.2981497733327418
948,r1e88vf7pudjp6,a5,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w5rekm.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,e837708a6558d63b6ce5d553100fb188f37470fb,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w5rekm,0.03665031575503914,5.062955033315907,138.14219,False,False,29752117.35858812,0.2981497733327418
949,r1e88vf7pudjp6,a5,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh275krz8.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,fce01c5b5a66dc0f50a714d434341aaf3d141227,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh275krz8,0.3974494926137524,21.958772583833824,55.249219999999994,False,False,29752117.35858812,0.2981497733327418
950,r1e88vf7pudjp6,a6,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkjy34u.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,19,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkjy34u,0.29364097726838306,16.234678956554987,55.28751,False,False,0.9479852562413519,0.003311438403023298
951,r1e88vf7pudjp6,a6,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9sde64.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,4,e8fee5cbead6b250d6ca004ad7abd2a067f48564,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9sde64,0.0355844814026494,5.040592408596296,141.65142,False,False,0.9479852562413519,0.003311438403023298
952,r1e88vf7pudjp6,a6,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpgypzu.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,4,69eb255a9ffb02c16fd4b094aec4a604b158c7b4,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpgypzu,0.035983618695181616,4.628239518808254,128.62073999999998,False,False,0.9479852562413519,0.003311438403023298
953,r1e88vf7pudjp6,a6,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w5rekp.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,4,8b78853aeda7bb56d58d5e4cdb95a40b01de8901,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w5rekp,0.04643914461389127,5.378333986352089,115.81466999999999,False,False,0.9479852562413519,0.003311438403023298
954,r1e88vf7pudjp6,a6,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh275krza.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,4,f99c6d4c634e003879251efe8abbb3c436435355,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh275krza,0.2682234204381639,13.545726241059947,50.50165,False,False,0.9479852562413519,0.003311438403023298
955,r1e88vf7pudjp6,a7,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkm498s.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,23,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkm498s,0.6410419066223515,41.73614609515747,65.10674,False,False,0.6929880417155937,0.0010486007772440896
956,r1e88vf7pudjp6,a7,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9thma2.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,81c5dce113d50aff14b2432f4a120da6059081d1,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9thma2,0.03766656312987374,4.1147336692288645,109.24101999999999,False,False,0.6929880417155937,0.0010486007772440896
957,r1e88vf7pudjp6,a7,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpj4w5v.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,1e7a697b57a6619621cca6e195b4e3d04409bb03,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpj4w5v,0.03724683533298678,4.188067978636552,112.44091,False,False,0.6929880417155937,0.0010486007772440896
958,r1e88vf7pudjp6,a7,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w6vmqm.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,f964cd1f45b1e3bc64b79a7b86ebc75daf0df124,"UWBF_24864 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w6vmqm,0.04731341856795143,6.050323467886227,127.87754,False,False,0.6929880417155937,0.0010486007772440896
959,r1e88vf7pudjp6,a7,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh276qy57.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,28caff3222acd928e3564f8bc9dae99ace4c2295,"UWBF_24864 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0002]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,,Synthetic_Complete,beta-estradiol,0.0002,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0002|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh276qy57,0.4243401614314131,25.333359407453578,59.700590000000005,False,False,0.6929880417155937,0.0010486007772440896
960,r1e88vf7pudjp6,a8,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkm498u.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,15,26202504185647b0e6a7a504e1e36309258f91e0,"UWBF_25784 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkm498u,0.4593133484459378,22.47654434333829,48.9351,False,False,0.7131398661628768,0.001269041285809123
961,r1e88vf7pudjp6,a8,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9thma4.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,f8790c9cf5aa1f68c3f8b59032b87f5add29b853,"UWBF_25784 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9thma4,0.03733302425548258,4.337701743573237,116.1894,False,False,0.7131398661628768,0.001269041285809123
962,r1e88vf7pudjp6,a8,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpk949w.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,d67b795cda3527f6e7d8ee18bffc3eda1b10005e,"UWBF_25784 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpk949w,0.0368166639900954,4.913890577758348,133.4692,False,False,0.7131398661628768,0.001269041285809123
963,r1e88vf7pudjp6,a8,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w6vmqp.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,a3a5aa06466d95d0a79cb8347f980ba0fed2ea21,"UWBF_25784 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w6vmqp,0.05171854883080628,5.657135198318489,109.3831,False,False,0.7131398661628768,0.001269041285809123
964,r1e88vf7pudjp6,a8,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh276qy59.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,02e2ec0903f47f1854a51cf85ec1365c4ac437d8,"UWBF_25784 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0001]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0001,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0001|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh276qy59,0.4334880121748115,17.523787554215687,40.42508,False,False,0.7131398661628768,0.001269041285809123
965,r1e88vf7pudjp6,a9,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkm498w.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,19,26202504185647b0e6a7a504e1e36309258f91e0,"UWBF_25784 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkm498w,0.5257584162587879,23.720497846175128,45.11672,False,False,0.8392382707199699,0.0029735796106338127
966,r1e88vf7pudjp6,a9,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zg4e9thma6.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,932346cbce706d7d9faa5f43c6b5f84005fe8b30,"UWBF_25784 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,18.0,hour,ct1e88vf8dzb7cp,aq1e8zg4e9thma6,0.03663078020101259,3.423795916513896,93.46773,False,False,0.8392382707199699,0.0029735796106338127
967,r1e88vf7pudjp6,a9,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8zsjkpmdadx.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,66f1bcf7672ea72bb222e8f927f2d343c6f5e810,"UWBF_25784 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,20.0,hour,ct1e88vf8ekgcf7,aq1e8zsjkpmdadx,0.03750382764994665,3.947483548188838,105.25548,False,False,0.8392382707199699,0.0029735796106338127
968,r1e88vf7pudjp6,a9,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92439w7ztum.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,bb6078224c3baa7eb171e0b32341bb050195a91f,"UWBF_25784 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,22.0,hour,ct1e88vf8f5hbdp,aq1e92439w7ztum,0.06877809668722444,5.76338986398784,83.79688,False,False,0.8392382707199699,0.0029735796106338127
969,r1e88vf7pudjp6,a9,UWBF_25784,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e92dh277v698.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,3,a503cbd045996b495c33ac57c22b7e451a53f973,"UWBF_25784 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [0.0004]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_inducible_FP_25784,Control,,,Synthetic_Complete,beta-estradiol,0.0004,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|0.0004|mM']",35.0,celsius,24.0,hour,ct1e88vf8fqpgg7,aq1e92dh277v698,0.4234116122748083,16.329002303907895,38.56532,False,False,0.8392382707199699,0.0029735796106338127
970,r1e88vf7pudjp6,b1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e8z6qzkpcngv.experiment.transcriptic.r1e88vf7pudjp6,YeastSTATES-Beta-Estradiol-OR-Gate-Plant-TF-Dose-Response,transcriptic,7,9227c4a14970ea12b2e19d220b5a3ce924cf051f,"UWBF_6390 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vf8dq8mbe,aq1e8z6qzkpcngv,0.7438358350818893,66.26163905284379,89.081,False,False,1.3113195598871952,0.017807836458404624
