,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
185,r1e88vpdr9u4jk,b3,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwbw8y2.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,93f05480536af28bf1c541c74c0903ca0f475dcc,"UWBF_34314 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwbw8y2,0.8519827198785958,51.078406580531826,59.9524,False,False,0.7275724678833487,0.002353029975613014
186,r1e88vpdr9u4jk,b3,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2cp29r.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,c98b14e42ae59f5f06c5aea059830bf7548f4a5a,"UWBF_34314 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2cp29r,0.03959791486789139,5.183724603581299,130.90903,False,False,0.7275724678833487,0.002353029975613014
187,r1e88vpdr9u4jk,b3,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtuxa7w9.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,74d0fec96ff2a5c6a93cec791702ae3191d1833e,"UWBF_34314 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtuxa7w9,0.03907631082647317,4.9585742850373755,126.89464,False,False,0.7275724678833487,0.002353029975613014
188,r1e88vpdr9u4jk,b3,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9cx9hzj.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,2a390292890df536ccb899b1952cc51011a73174,"UWBF_34314 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9cx9hzj,0.09692538954008743,6.648531728109736,68.59433,False,False,0.7275724678833487,0.002353029975613014
189,r1e88vpdr9u4jk,b3,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54mjwb5.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,48961e910233c7071de0a02c15859d5e8dd94707,"UWBF_34314 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [40.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,40.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|40.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54mjwb5,0.715423849572211,47.807671097546965,66.82426,False,False,0.7275724678833487,0.002353029975613014
190,r1e88vpdr9u4jk,b4,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwbw8y4.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,4,93f05480536af28bf1c541c74c0903ca0f475dcc,"UWBF_34314 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwbw8y4,1.0174310930107615,59.38817165611902,58.370709999999995,False,False,2.8936066127941067,0.21013931316550974
191,r1e88vpdr9u4jk,b4,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2cp29t.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,395798273a3d0e2e33d36955fa053b500edbdf64,"UWBF_34314 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2cp29t,0.05578893170257558,7.513875878913102,134.68399,False,False,2.8936066127941067,0.21013931316550974
192,r1e88vpdr9u4jk,b4,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtuxa7wb.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,579ea7d3caf68156ad2309dd6a446ead26f31537,"UWBF_34314 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtuxa7wb,0.4994276128945648,23.93826413804519,47.9314,False,False,2.8936066127941067,0.21013931316550974
193,r1e88vpdr9u4jk,b4,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9cydr5g.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,3e4139242e3b8931f831028c33b2f8c3103c8b76,"UWBF_34314 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9cydr5g,0.5270812576640689,28.350244679184648,53.787240000000004,False,False,2.8936066127941067,0.21013931316550974
194,r1e88vpdr9u4jk,b4,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54nq4f3.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,c617aabdfaf4fdc51e2a50c7313afffc1b95c1f2,"UWBF_34314 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [10.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,10.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|10.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54nq4f3,0.8726008865805277,64.05653809030427,73.40875,False,False,2.8936066127941067,0.21013931316550974
195,r1e88vpdr9u4jk,b5,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwbw8y6.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,93f05480536af28bf1c541c74c0903ca0f475dcc,"UWBF_34314 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwbw8y6,1.0714862547818291,63.2802108838133,59.05835,False,False,2.1978761503354196,0.15694461602810417
196,r1e88vpdr9u4jk,b5,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2dt8dr.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,7533e9a68ae00d15c3b2afe678821e01da21d8e3,"UWBF_34314 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2dt8dr,0.0590323418905662,5.739832267747945,97.23199,False,False,2.1978761503354196,0.15694461602810417
197,r1e88vpdr9u4jk,b5,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtuyee29.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,ef731cf8ade7d8d2e6f0eff50e363773bd4ea728,"UWBF_34314 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtuyee29,0.25384701735237736,12.992048248284485,51.180620000000005,False,False,2.1978761503354196,0.15694461602810417
198,r1e88vpdr9u4jk,b5,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9cydr5j.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,322ee8e40519342f03c4f6145f553b6db936b5d1,"UWBF_34314 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9cydr5j,0.6810156562259508,42.68859985920498,62.683730000000004,False,False,2.1978761503354196,0.15694461602810417
199,r1e88vpdr9u4jk,b5,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54nq4f5.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,1,9dd002116671c0ebda3da04bb03014542a67caaf,"UWBF_34314 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [20.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,20.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|20.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54nq4f5,1.0000437194726337,53.731296114932746,53.72895,False,False,2.1978761503354196,0.15694461602810417
200,r1e88vpdr9u4jk,b6,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwd2f44.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,8,93f05480536af28bf1c541c74c0903ca0f475dcc,"UWBF_34314 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwd2f44,1.0345618341577505,61.843003484558274,59.777,False,False,2.3079799909815657,0.1690430407922348
201,r1e88vpdr9u4jk,b6,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2dt8dt.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,85c6a3d1b7c780202095d00a7398bdf66cbb4983,"UWBF_34314 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2dt8dt,0.05634664059198492,6.119306729655608,108.60108999999999,False,False,2.3079799909815657,0.1690430407922348
202,r1e88vpdr9u4jk,b6,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtuyee2b.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,c304fe3224bcfd158e2fd7ac85ab19a6ac52c689,"UWBF_34314 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtuyee2b,0.3760311061872636,16.85124153753322,44.81342,False,False,2.3079799909815657,0.1690430407922348
203,r1e88vpdr9u4jk,b6,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9czhx9h.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,ca455b733ac5c201dd6a371a5d95ddf7f68c2559,"UWBF_34314 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9czhx9h,0.5892890833324792,34.29357966087017,58.19483,False,False,2.3079799909815657,0.1690430407922348
204,r1e88vpdr9u4jk,b6,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54nq4f7.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,34c38793cece7d9154c689d04b6757441964630d,"UWBF_34314 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54nq4f7,1.0078688189966427,64.39193974398647,63.88921,False,False,2.3079799909815657,0.1690430407922348
205,r1e88vpdr9u4jk,b7,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwd2f46.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,10,93f05480536af28bf1c541c74c0903ca0f475dcc,"UWBF_34314 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwd2f46,1.1253962246280331,78.06469605852182,69.36641,False,False,2.458582929656829,0.1813973642389404
206,r1e88vpdr9u4jk,b7,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2dt8dv.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,6e81f3d201c14499e10e9d19d0a1ce585f480943,"UWBF_34314 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2dt8dv,0.06053065298457611,7.040728653627808,116.31675,False,False,2.458582929656829,0.1813973642389404
207,r1e88vpdr9u4jk,b7,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtuzjm69.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,564a260c73911b32f72a952ec913bcc747f851d5,"UWBF_34314 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtuzjm69,0.3853418109019448,16.912688854476055,43.8901,False,False,2.458582929656829,0.1813973642389404
208,r1e88vpdr9u4jk,b7,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9czhx9k.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,be7874a529d5800446d7025727ab69bdd0c49635,"UWBF_34314 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9czhx9k,0.6019339692065647,35.72741547937249,59.354380000000006,False,False,2.458582929656829,0.1813973642389404
209,r1e88vpdr9u4jk,b7,UWBF_34314,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54puak4.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,2,f1eac0a7ade8e03471afdb2909236263d775d7a4,"UWBF_34314 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [30.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_34314,Experiment,,,Synthetic_Complete,doxycycline-hyclate,30.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|30.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54puak4,0.9616420678839922,59.515683862158454,61.88964,False,False,2.458582929656829,0.1813973642389404
210,r1e88vpdr9u4jk,c1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwgf2g8.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,9227c4a14970ea12b2e19d220b5a3ce924cf051f,"UWBF_6390 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,HIGH_FITC,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwgf2g8,1.0558473425515358,95.07151874342216,90.04286,False,False,1.558828006575826,0.03840757393091165
211,r1e88vpdr9u4jk,c1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2h7tsu.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,6138d9e9cf201b9a6286003375f83f81e6c906fd,"UWBF_6390 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2h7tsu,0.038635652809257466,5.947503635613457,153.93822,False,False,1.558828006575826,0.03840757393091165
212,r1e88vpdr9u4jk,c1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtv3tzed.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,b4ead0e28f6752b86d88d17b253fc996d04cf048,"UWBF_6390 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtv3tzed,0.06753676814769179,5.223106453437358,77.33723,False,False,1.558828006575826,0.03840757393091165
213,r1e88vpdr9u4jk,c1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cef9d3tbhq.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,12d929c9d7a1220e3e6fd8aafcb78b0d54436e5a,"UWBF_6390 | 35.0 | [22.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,22.0,hour,ct1e88vpecb8x7c,aq1e9cef9d3tbhq,0.24863401437803986,13.148105580830707,52.88136,False,False,1.558828006575826,0.03840757393091165
214,r1e88vpdr9u4jk,c1,UWBF_6390,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9cqw54s4pu9.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,c86076c5af76daf838eabdffe1ebc207871030f3,"UWBF_6390 | 35.0 | [24.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_w303_positive_control_NOR_00_6390,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,24.0,hour,ct1e88vpecszgvs,aq1e9cqw54s4pu9,0.5491247037166903,38.60549850045258,70.3037,False,False,1.558828006575826,0.03840757393091165
215,r1e88vpdr9u4jk,c2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bgrvwgf2ga.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,0a83257efd79a97ad155d69926383a0fd9a00c37,"UWBF_24864 | 35.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],35.0,celsius,16.0,hour,ct1e88vpeb2gzn8,aq1e9bgrvwgf2ga,0.7123898512594773,57.28302934530952,80.40966999999999,False,False,0.7018421392662967,0.0013347319944417683
216,r1e88vpdr9u4jk,c2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9bt3n2h7tsw.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,19dad87826a2055f7c50f1641942688bfb274c5e,"UWBF_24864 | 35.0 | [18.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,18.0,hour,ct1e88vpebafdjf,aq1e9bt3n2h7tsw,0.0399048607250212,6.015099404589118,150.73601000000002,False,False,0.7018421392662967,0.0013347319944417683
217,r1e88vpdr9u4jk,c2,UWBF_24864,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1e9c4qtv3tzef.experiment.transcriptic.r1e88vpdr9u4jk,YeastSTATES-OR-Gate-CRISPR-Dose-Response,transcriptic,6,e2b5d9d296d85350330c61c3671d19592e36a64b,"UWBF_24864 | 35.0 | [20.0] | {""Synthetic_Complete"": [""""], ""doxycycline-hyclate"": [0.0]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_positive_control_NOR_00_24864,Control,,HIGH_FITC,Synthetic_Complete,doxycycline-hyclate,0.0,nM,"['Synthetic_Complete|NA|NA', 'doxycycline-hyclate|0.0|nM']",35.0,celsius,20.0,hour,ct1e88vpebtc6cw,aq1e9c4qtv3tzef,0.03933846206783352,4.8092983564138985,122.25436,False,False,0.7018421392662967,0.0013347319944417683
